1568.479900	51660	51315	51092	51499	51042	
1570.089100	51786	51541	51297	51556	51340	
1571.695200	51144	51192	50788	51032	50910	
1573.302500	51749	51593	51340	51707	51363	
1574.906500	51453	51127	50918	51258	50877	
1576.511800	51353	51151	51076	51272	51057	
1578.115500	52001	51827	51631	51830	51731	
1579.717400	51844	51470	51250	51538	51355	
1581.319100	51738	51419	51325	51307	51213	
1582.919100	52204	52034	51820	51909	51762	
1584.518700	51487	51339	51176	51401	51161	
1586.116600	51591	51504	51358	51555	51368	
1587.714500	51774	51620	51345	51525	51251	
1589.310500	51866	51814	51600	51620	51265	
1590.906300	51701	51548	51249	51646	51349	
1592.501800	51847	51759	51467	51505	51313	
1594.095700	51819	51606	51459	51486	51322	
1595.687900	51717	51632	51414	51599	51331	
1597.279700	51664	51503	51551	51574	51431	
1598.869900	51811	51622	51515	51643	51405	
1600.459700	51889	51735	51651	51706	51637	
1602.048100	51802	51722	51549	51576	51341	
1603.636000	51697	51520	51585	51392	51276	
1605.223900	52063	51765	51758	51870	51786	
1606.809800	51641	51452	51230	51432	51185	
1608.394200	51759	51567	51413	51533	51411	
1609.978300	51750	51847	51569	51559	51487	
1611.560700	51881	51582	51631	51650	51369	
1613.142900	52176	52144	52064	51894	51614	
1614.724700	52227	52127	51999	52063	51905	
1616.304900	52187	51883	51816	51856	51608	
1617.883500	52059	52113	52016	51725	51757	
1619.461800	52371	51880	51873	52051	51760	
1621.038300	52397	52110	51878	51992	51855	
1622.614700	52437	52216	52157	52097	52105	
1624.190800	52302	52219	52023	51973	51866	
1625.765300	52267	52412	52150	52122	51853	
1627.337900	52557	52380	52269	52312	52132	
1628.910400	52186	51995	51828	51845	51764	
1630.482700	52575	52389	52318	52163	52147	
1632.053200	52512	52343	52293	52258	52054	
1633.622100	52459	52271	52342	52144	51922	
1635.190600	52056	52160	52113	51891	51853	
1636.759000	52748	52446	52459	52278	52204	
1638.325700	52800	52467	52453	52568	52232	
1639.890700	52838	52495	52460	52533	52099	
1641.455400	52657	52516	52426	52388	52222	
1643.019900	52493	52446	52269	52134	52106	
1644.582800	52599	52348	52239	52123	51922	
1646.143900	52487	52270	52079	52021	51861	
1647.704700	52676	52409	52285	52244	52159	
1649.265500	52649	52452	52354	52215	52162	
1650.824500	52512	52392	52081	52248	51897	
1652.381600	52603	52562	52310	52284	52186	
1653.938700	52684	52521	52280	52217	52058	
1655.495500	52434	52276	52034	52041	51729	
1657.050700	52367	52387	52247	52159	51976	
1658.604100	52254	52112	51897	52066	51849	
1660.157200	52435	52362	52374	52135	52182	
1661.710200	52502	52452	52344	52204	52204	
1663.261500	52129	51953	51705	51714	51567	
1664.811200	52235	52260	52102	52004	51701	
1666.361900	52128	51757	51897	51665	51641	
1667.909700	52291	52125	52053	51910	51724	
1669.457200	52360	52114	52124	51985	51848	
1671.004300	51927	51745	51757	51670	51483	
1672.549900	51714	51506	51559	51525	51304	
1674.093600	51686	51529	51372	51236	51081	
1675.637300	51707	51580	51593	51684	51199	
1677.180800	51813	51605	51392	51476	51372	
1678.722400	51810	51563	51820	51680	51576	
1680.263900	51720	51494	51485	51324	51325	
1681.803700	51243	51289	51189	51176	51064	
1683.341800	51611	51654	51350	51396	51415	
1684.881200	51462	51139	51207	51149	50942	
1686.417500	51382	51244	51229	51222	51101	
1687.953400	51284	51251	51009	51032	51086	
1689.489100	51371	51123	51096	51093	51152	
1691.023200	51423	51208	51204	51167	51032	
1692.557100	51138	50822	50715	50774	50772	
1694.089200	51113	51046	50935	50840	50638	
1695.619800	50999	50861	50767	50610	50623	
1697.151500	50797	50693	50661	50636	50550	
1698.680200	50977	50729	50744	50566	50565	
1700.208500	50895	50745	50846	50691	50512	
1701.736600	50680	50362	50424	50363	50328	
1703.263100	51041	50870	50685	50805	50683	
1704.789300	50723	50540	50507	50384	50408	
1706.314000	50836	50717	50720	50651	50609	
1707.838100	50817	50861	50590	50718	50502	
1709.361000	50326	50258	50219	50140	50069	
1710.883300	50571	50463	50249	50152	50138	
1712.404100	50668	50530	50388	50339	50351	
1713.923100	50494	50347	50361	50293	50219	
1715.443500	50432	50350	50311	50241	50229	
1716.960700	49931	49964	49813	49806	49718	
1718.479100	50420	50308	50160	50229	50238	
1719.994500	50334	50130	50264	50095	50212	
1721.509600	50009	49952	50043	49937	49910	
1723.024400	49814	49754	49708	49737	49608	
1724.537600	49997	49908	49918	49930	49945	
1726.050700	50107	50113	50034	50005	49883	
1727.561900	50100	49792	49850	49784	49744	
1729.073000	49957	49922	49904	49880	49975	
1730.582400	49801	49741	49660	49686	49473	
1732.091700	50196	49991	49893	50095	49992	
1733.599200	49389	49575	49416	49372	49377	
1735.106600	49763	49646	49591	49660	49677	
1736.612100	49394	49190	49168	49252	49136	
1738.117600	49390	49386	49212	49192	49306	
1739.621300	49431	49378	49175	49375	49337	
1741.125000	49128	48976	48997	48925	48864	
1742.626800	49167	49190	49039	49071	49077	
1744.128400	48962	48706	48915	48893	48898	
1745.628500	49473	49190	49258	49221	49365	
1747.128300	49304	48981	49012	49128	49153	
1748.626300	49084	48948	48840	48991	48928	
1750.124300	49005	48907	48938	48841	48922	
1751.620500	48908	48864	48808	48780	48880	
1753.116600	48909	48861	48833	48742	48779	
1754.612400	49008	49028	48930	48882	48877	
1756.105100	48936	48924	48881	48919	48838	
1757.599100	49035	48820	48854	48829	48727	
1759.091300	48937	48901	48858	48736	48782	
1760.582000	48599	48712	48777	48831	48668	
1762.072400	48791	48819	48789	48773	48720	
1763.561000	48506	48578	48586	48472	48563	
1765.049600	48367	48165	48125	48325	48201	
1766.536500	48771	48660	48660	48578	48621	
1768.023200	48520	48364	48489	48504	48397	
1769.508100	48492	48223	48360	48321	48248	
1770.992900	48379	48414	48321	48335	48328	
1772.477500	48610	48296	48330	48265	48472	
1773.959000	48548	48426	48334	48369	48473	
1775.441700	48434	48397	48374	48347	48316	
1776.922700	48146	48029	48057	48085	48133	
1778.402100	48633	48451	48508	48449	48479	
1779.881300	48307	48307	48221	48205	48172	
1781.358900	48109	48131	48136	47993	48044	
1782.836200	48286	48160	48259	48162	48221	
1784.311900	48333	48182	48224	48342	48354	
1785.787400	48348	48324	48217	48149	48395	
1787.262600	48047	48192	47996	48027	48087	
1788.736200	48286	48266	48229	48221	48310	
1790.208300	48158	48209	48128	48024	48050	
1791.679800	48289	48275	48202	48350	48354	
1793.150000	48144	48014	48075	48033	48048	
1794.619900	48039	48192	48203	48178	48154	
1796.089600	48058	48149	47979	48144	48175	
1797.557600	47931	47720	47821	47849	47968	
1799.023900	47900	47694	47886	47722	47643	
1800.490100	48019	48076	47854	47848	47986	
1801.954600	47924	47684	47879	47831	47726	
1803.418900	47940	47854	47852	47839	47843	
1804.883100	47556	47613	47555	47434	47312	
1806.345500	47885	47920	47916	47911	48022	
1807.806400	47822	47759	47701	47635	47852	
1809.266800	47671	47514	47510	47552	47730	
1810.727400	47507	47557	47501	47457	47347	
1812.186000	47782	47600	47738	47592	47648	
1813.643300	47586	47657	47545	47604	47651	
1815.100100	47937	47809	47697	47861	47809	
1816.556800	47442	47555	47592	47657	47489	
1818.010400	47613	47544	47359	47433	47248	
1819.465300	47742	47676	47575	47676	47623	
1820.918500	47794	47857	47935	47873	48056	
1822.370100	47296	47418	47357	47436	47432	
1823.821400	47966	47721	47876	47687	47928	
1825.272600	47594	47631	47672	47450	47493	
1826.722200	47380	47494	47461	47490	47562	
1828.169900	47452	47463	47407	47324	47508	
1829.617600	47472	47383	47540	47575	47504	
1831.065200	47503	47557	47414	47567	47572	
1832.511000	47282	47255	47304	47351	47244	
1833.956500	47538	47391	47421	47382	47309	
1835.400500	47552	47533	47423	47378	47428	
1836.842900	47793	47820	47698	47749	47656	
1838.285200	47422	47402	47366	47372	47386	
1839.727100	47107	47268	47225	47228	47168	
1841.167400	47383	47517	47551	47411	47483	
1842.606100	47454	47280	47245	47308	47374	
1844.044400	47235	47247	47306	47314	47289	
1845.482800	47195	47134	47142	47123	47270	
1846.919400	47388	47289	47261	47321	47314	
1848.356000	47215	47096	47122	47173	47061	
1849.790800	47414	47307	47319	47270	47164	
1851.224000	47431	47479	47409	47343	47517	
1852.656900	47058	47119	47041	47053	47040	
1854.089700	47369	47344	47352	47277	47251	
1855.520800	47425	47313	47403	47390	47413	
1856.951800	47075	47096	47184	47151	47095	
1858.381100	47371	47314	47182	47152	47341	
1859.808700	47640	47516	47327	47659	47443	
1861.236300	47681	47552	47493	47673	47577	
1862.663500	47402	47345	47358	47398	47373	
1864.089100	47230	47106	47038	46995	47030	
1865.514600	47445	47132	47278	47368	47391	
1866.938500	47396	47478	47362	47438	47420	
1868.360700	47558	47758	47559	47656	47618	
1869.784200	47433	47534	47644	47452	47476	
1871.204500	47434	47583	47395	47524	47507	
1872.624600	47277	47204	47264	47070	47306	
1874.044700	47578	47700	47607	47687	47531	
1875.463000	47554	47578	47402	47551	47535	
1876.881200	47514	47565	47591	47524	47463	
1878.297700	47572	47743	47596	47583	47589	
1879.714100	47661	47542	47422	47649	47505	
1881.128800	47542	47575	47543	47436	47452	
1882.541900	47807	47772	47847	47818	47903	
1883.956200	48005	48000	47992	47973	47994	
1885.367400	47992	47885	47969	47862	47939	
1886.778600	47796	47557	47654	47747	47606	
1888.189500	48098	48029	48026	48016	47982	
